date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-26 09:20:00+05:30,ADANIGREEN,30m,942.0357055664062,966.4500122070312,-24.414306640625,24.414306640625,1
2026-02-26 09:20:00+05:30,ADANIGREEN,1h,937.3807983398438,969.0,-31.61920166015625,31.61920166015625,1
2026-02-26 09:30:00+05:30,ADANIGREEN,10m,954.703125,967.9500122070312,-13.24688720703125,13.24688720703125,1
2026-02-26 09:30:00+05:30,ADANIGREEN,30m,942.2030639648438,968.75,-26.54693603515625,26.54693603515625,1
2026-02-26 09:30:00+05:30,ADANIGREEN,1h,937.5635986328125,971.4500122070312,-33.88641357421875,33.88641357421875,0
2026-02-26 09:40:00+05:30,ADANIGREEN,10m,954.6033325195312,966.4500122070312,-11.8466796875,11.8466796875,1
2026-02-26 09:40:00+05:30,ADANIGREEN,30m,942.1697387695312,969.6500244140624,-27.480285644531136,27.480285644531136,0
2026-02-26 09:40:00+05:30,ADANIGREEN,1h,937.5438232421875,970.2999877929688,-32.75616455078125,32.75616455078125,0
2026-02-26 09:50:00+05:30,ADANIGREEN,10m,954.6666259765625,968.75,-14.0833740234375,14.0833740234375,0
2026-02-26 09:50:00+05:30,ADANIGREEN,30m,942.3822021484375,969.0,-26.6177978515625,26.6177978515625,0
2026-02-26 09:50:00+05:30,ADANIGREEN,1h,937.800537109375,964.7000122070312,-26.89947509765625,26.89947509765625,1
2026-02-26 10:00:00+05:30,ADANIGREEN,10m,954.8033447265625,969.6500244140624,-14.846679687499886,14.846679687499886,0
2026-02-26 10:00:00+05:30,ADANIGREEN,30m,942.6832885742188,971.4500122070312,-28.7667236328125,28.7667236328125,0
2026-02-26 10:00:00+05:30,ADANIGREEN,1h,938.1749877929688,966.7000122070312,-28.5250244140625,28.5250244140625,1
2026-02-26 10:10:00+05:30,ADANIGREEN,10m,954.818603515625,969.0,-14.181396484375,14.181396484375,1
2026-02-26 10:10:00+05:30,ADANIGREEN,30m,942.8861694335938,970.2999877929688,-27.413818359375,27.413818359375,0
2026-02-26 10:10:00+05:30,ADANIGREEN,1h,938.4635620117188,966.9500122070312,-28.4864501953125,28.4864501953125,1
2026-02-26 10:20:00+05:30,ADANIGREEN,10m,954.9998779296875,971.4500122070312,-16.45013427734375,16.45013427734375,0
2026-02-26 10:20:00+05:30,ADANIGREEN,30m,943.2158813476562,964.7000122070312,-21.484130859375,21.484130859375,1
2026-02-26 10:20:00+05:30,ADANIGREEN,1h,938.85205078125,967.0499877929688,-28.19793701171875,28.19793701171875,1
2026-02-26 10:30:00+05:30,ADANIGREEN,10m,954.62158203125,970.2999877929688,-15.67840576171875,15.67840576171875,1
2026-02-26 10:30:00+05:30,ADANIGREEN,30m,943.0830688476562,966.7000122070312,-23.616943359375,23.616943359375,1
2026-02-26 10:30:00+05:30,ADANIGREEN,1h,938.8356323242188,964.25,-25.41436767578125,25.41436767578125,1
2026-02-26 10:40:00+05:30,ADANIGREEN,10m,954.8363647460938,964.7000122070312,-9.8636474609375,9.8636474609375,1
2026-02-26 10:40:00+05:30,ADANIGREEN,30m,943.4957275390625,966.9500122070312,-23.45428466796875,23.45428466796875,1
2026-02-26 10:40:00+05:30,ADANIGREEN,1h,939.3370361328125,963.5999755859376,-24.262939453125114,24.262939453125114,1
2026-02-26 10:50:00+05:30,ADANIGREEN,10m,954.6428833007812,966.7000122070312,-12.05712890625,12.05712890625,0
2026-02-26 10:50:00+05:30,ADANIGREEN,30m,943.3919677734375,967.0499877929688,-23.65802001953125,23.65802001953125,0
2026-02-26 10:50:00+05:30,ADANIGREEN,1h,939.2816772460938,961.9000244140624,-22.618347167968636,22.618347167968636,1
2026-02-26 11:00:00+05:30,ADANIGREEN,10m,954.6959838867188,966.9500122070312,-12.2540283203125,12.2540283203125,0
2026-02-26 11:00:00+05:30,ADANIGREEN,30m,943.53125,964.25,-20.71875,20.71875,1
2026-02-26 11:00:00+05:30,ADANIGREEN,1h,939.4614868164062,962.2999877929688,-22.8385009765625,22.8385009765625,1
2026-02-26 11:10:00+05:30,ADANIGREEN,10m,954.8231811523438,967.0499877929688,-12.226806640625,12.226806640625,0
2026-02-26 11:10:00+05:30,ADANIGREEN,30m,943.81591796875,963.5999755859376,-19.784057617187614,19.784057617187614,1
2026-02-26 11:10:00+05:30,ADANIGREEN,1h,939.8064575195312,961.7000122070312,-21.8935546875,21.8935546875,1
2026-02-26 11:20:00+05:30,ADANIGREEN,10m,954.931640625,964.25,-9.318359375,9.318359375,1
2026-02-26 11:20:00+05:30,ADANIGREEN,30m,944.0535278320312,961.9000244140624,-17.846496582031136,17.846496582031136,1
2026-02-26 11:20:00+05:30,ADANIGREEN,1h,940.1227416992188,962.0999755859376,-21.977233886718864,21.977233886718864,1
2026-02-26 11:30:00+05:30,ADANIGREEN,10m,954.8507690429688,963.5999755859376,-8.749206542968864,8.749206542968864,1
2026-02-26 11:30:00+05:30,ADANIGREEN,30m,944.07861328125,962.2999877929688,-18.22137451171875,18.22137451171875,1
2026-02-26 11:30:00+05:30,ADANIGREEN,1h,940.208251953125,961.5,-21.291748046875,21.291748046875,1
2026-02-26 11:40:00+05:30,ADANIGREEN,10m,954.8828125,961.9000244140624,-7.017211914062386,7.017211914062386,1
2026-02-26 11:40:00+05:30,ADANIGREEN,30m,944.18115234375,961.7000122070312,-17.51885986328125,17.51885986328125,1
2026-02-26 11:40:00+05:30,ADANIGREEN,1h,940.3427124023438,960.9000244140624,-20.557312011718636,20.557312011718636,1
2026-02-26 11:50:00+05:30,ADANIGREEN,10m,954.6472778320312,962.2999877929688,-7.6527099609375,7.6527099609375,0
2026-02-26 11:50:00+05:30,ADANIGREEN,30m,943.9754028320312,962.0999755859376,-18.124572753906364,18.124572753906364,0
2026-02-26 11:50:00+05:30,ADANIGREEN,1h,940.1458129882812,960.7999877929688,-20.6541748046875,20.6541748046875,1
2026-02-26 12:00:00+05:30,ADANIGREEN,10m,955.0759887695312,961.7000122070312,-6.6240234375,6.6240234375,1
2026-02-26 12:00:00+05:30,ADANIGREEN,30m,944.5970458984375,961.5,-16.9029541015625,16.9029541015625,1
2026-02-26 12:00:00+05:30,ADANIGREEN,1h,940.829833984375,961.0,-20.170166015625,20.170166015625,1
2026-02-26 12:10:00+05:30,ADANIGREEN,10m,955.18505859375,962.0999755859376,-6.914916992187614,6.914916992187614,0
2026-02-26 12:10:00+05:30,ADANIGREEN,30m,944.7992553710938,960.9000244140624,-16.100769042968636,16.100769042968636,1
2026-02-26 12:10:00+05:30,ADANIGREEN,1h,941.06884765625,960.0,-18.93115234375,18.93115234375,1
2026-02-26 12:20:00+05:30,ADANIGREEN,10m,954.8311157226562,961.5,-6.66888427734375,6.66888427734375,1
2026-02-26 12:20:00+05:30,ADANIGREEN,30m,944.4280395507812,960.7999877929688,-16.3719482421875,16.3719482421875,1
2026-02-26 12:20:00+05:30,ADANIGREEN,1h,940.6903076171875,961.0499877929688,-20.35968017578125,20.35968017578125,1
2026-02-26 12:30:00+05:30,ADANIGREEN,10m,955.07275390625,960.9000244140624,-5.827270507812386,5.827270507812386,1
2026-02-26 12:30:00+05:30,ADANIGREEN,30m,944.727783203125,961.0,-16.272216796875,16.272216796875,1
2026-02-26 12:30:00+05:30,ADANIGREEN,1h,941.0054931640625,961.5999755859376,-20.594482421875114,20.594482421875114,0
2026-02-26 12:40:00+05:30,ADANIGREEN,10m,955.23291015625,960.7999877929688,-5.56707763671875,5.56707763671875,1
2026-02-26 12:40:00+05:30,ADANIGREEN,30m,944.9296875,960.0,-15.0703125,15.0703125,1
2026-02-26 12:40:00+05:30,ADANIGREEN,1h,941.2384033203125,959.6500244140624,-18.411621093749886,18.411621093749886,1
2026-02-26 12:50:00+05:30,ADANIGREEN,10m,955.1510009765625,961.0,-5.8489990234375,5.8489990234375,0
2026-02-26 12:50:00+05:30,ADANIGREEN,30m,944.8251953125,961.0499877929688,-16.22479248046875,16.22479248046875,0
2026-02-26 12:50:00+05:30,ADANIGREEN,1h,941.1119995117188,959.7000122070312,-18.5880126953125,18.5880126953125,1
2026-02-26 13:00:00+05:30,ADANIGREEN,10m,955.0064086914062,960.0,-4.99359130859375,4.99359130859375,1
2026-02-26 13:00:00+05:30,ADANIGREEN,30m,944.5846557617188,961.5999755859376,-17.015319824218864,17.015319824218864,0
2026-02-26 13:00:00+05:30,ADANIGREEN,1h,940.8223876953125,959.0,-18.1776123046875,18.1776123046875,1
2026-02-26 13:10:00+05:30,ADANIGREEN,10m,955.3575439453125,961.0499877929688,-5.69244384765625,5.69244384765625,0
2026-02-26 13:10:00+05:30,ADANIGREEN,30m,944.8427734375,959.6500244140624,-14.807250976562386,14.807250976562386,1
2026-02-26 13:10:00+05:30,ADANIGREEN,1h,941.0650024414062,960.5999755859376,-19.534973144531364,19.534973144531364,0
2026-02-26 13:20:00+05:30,ADANIGREEN,10m,955.5265502929688,961.5999755859376,-6.073425292968864,6.073425292968864,0
2026-02-26 13:20:00+05:30,ADANIGREEN,30m,944.9584350585938,959.7000122070312,-14.7415771484375,14.7415771484375,1
2026-02-26 13:20:00+05:30,ADANIGREEN,1h,941.1535034179688,960.5999755859376,-19.446472167968864,19.446472167968864,1
2026-02-26 13:30:00+05:30,ADANIGREEN,10m,955.429443359375,959.6500244140624,-4.220581054687386,4.220581054687386,1
2026-02-26 13:30:00+05:30,ADANIGREEN,30m,944.6727294921875,959.0,-14.3272705078125,14.3272705078125,1
2026-02-26 13:30:00+05:30,ADANIGREEN,1h,940.7926635742188,962.25,-21.45733642578125,21.45733642578125,0
2026-02-26 13:40:00+05:30,ADANIGREEN,10m,955.487060546875,959.7000122070312,-4.21295166015625,4.21295166015625,0
2026-02-26 13:40:00+05:30,ADANIGREEN,30m,944.6392211914062,960.5999755859376,-15.960754394531364,15.960754394531364,0
2026-02-26 13:40:00+05:30,ADANIGREEN,1h,940.7088623046875,964.5,-23.7911376953125,23.7911376953125,0
2026-02-26 13:50:00+05:30,ADANIGREEN,10m,955.5529174804688,959.0,-3.44708251953125,3.44708251953125,1
2026-02-26 13:50:00+05:30,ADANIGREEN,30m,944.6851806640625,960.5999755859376,-15.914794921875114,15.914794921875114,0
2026-02-26 13:50:00+05:30,ADANIGREEN,1h,940.7365112304688,964.0999755859376,-23.363464355468864,23.363464355468864,0
2026-02-26 14:00:00+05:30,ADANIGREEN,10m,955.0301513671875,960.5999755859376,-5.569824218750114,5.569824218750114,0
2026-02-26 14:00:00+05:30,ADANIGREEN,30m,943.9842529296875,962.25,-18.2657470703125,18.2657470703125,0
2026-02-26 14:00:00+05:30,ADANIGREEN,1h,939.943359375,967.5,-27.556640625,27.556640625,0
2026-02-26 14:10:00+05:30,ADANIGREEN,10m,954.6155395507812,960.5999755859376,-5.984436035156364,5.984436035156364,0
2026-02-26 14:10:00+05:30,ADANIGREEN,30m,943.5000610351562,964.5,-20.99993896484375,20.99993896484375,0
2026-02-26 14:10:00+05:30,ADANIGREEN,1h,939.4307861328125,966.0,-26.5692138671875,26.5692138671875,0
2026-02-26 14:20:00+05:30,ADANIGREEN,10m,954.847412109375,962.25,-7.402587890625,7.402587890625,0
2026-02-26 14:20:00+05:30,ADANIGREEN,30m,943.6394653320312,964.0999755859376,-20.460510253906364,20.460510253906364,0
2026-02-26 14:20:00+05:30,ADANIGREEN,1h,939.5213623046875,962.5999755859376,-23.078613281250114,23.078613281250114,0
2026-02-26 14:30:00+05:30,ADANIGREEN,10m,954.3298950195312,964.5,-10.17010498046875,10.17010498046875,0
2026-02-26 14:30:00+05:30,ADANIGREEN,30m,943.0670166015625,967.5,-24.4329833984375,24.4329833984375,0
2026-02-26 14:30:00+05:30,ADANIGREEN,1h,938.9255981445312,964.2999877929688,-25.3743896484375,25.3743896484375,0
2026-02-26 14:40:00+05:30,ADANIGREEN,10m,953.4177856445312,964.0999755859376,-10.682189941406364,10.682189941406364,1
2026-02-26 14:40:00+05:30,ADANIGREEN,30m,942.2296142578125,966.0,-23.7703857421875,23.7703857421875,0
2026-02-26 14:40:00+05:30,ADANIGREEN,1h,938.0850830078125,965.0,-26.9149169921875,26.9149169921875,0
2026-02-26 14:50:00+05:30,ADANIGREEN,10m,953.2127075195312,967.5,-14.28729248046875,14.28729248046875,0
2026-02-26 14:50:00+05:30,ADANIGREEN,30m,942.0776977539062,962.5999755859376,-20.522277832031364,20.522277832031364,1
2026-02-26 14:50:00+05:30,ADANIGREEN,1h,937.9716796875,961.7000122070312,-23.72833251953125,23.72833251953125,1
2026-02-26 15:00:00+05:30,ADANIGREEN,10m,953.147216796875,966.0,-12.852783203125,12.852783203125,1
2026-02-26 15:00:00+05:30,ADANIGREEN,30m,942.20751953125,964.2999877929688,-22.09246826171875,22.09246826171875,1
2026-02-26 15:00:00+05:30,ADANIGREEN,1h,938.201904296875,959.6500244140624,-21.448120117187386,21.448120117187386,1
2026-02-26 15:10:00+05:30,ADANIGREEN,10m,952.62939453125,962.5999755859376,-9.970581054687614,9.970581054687614,1
2026-02-26 15:10:00+05:30,ADANIGREEN,30m,941.880859375,965.0,-23.119140625,23.119140625,1
2026-02-26 15:10:00+05:30,ADANIGREEN,1h,937.9476318359375,958.3499755859376,-20.402343750000114,20.402343750000114,1
2026-02-26 15:20:00+05:30,ADANIGREEN,10m,952.4471435546875,964.2999877929688,-11.85284423828125,11.85284423828125,0
2026-02-26 15:20:00+05:30,ADANIGREEN,30m,941.700927734375,961.7000122070312,-19.99908447265625,19.99908447265625,1
2026-02-26 15:20:00+05:30,ADANIGREEN,1h,937.7858276367188,957.2000122070312,-19.4141845703125,19.4141845703125,1
2026-02-27 09:20:00+05:30,ADANIGREEN,10m,952.3286743164062,965.0,-12.67132568359375,12.67132568359375,0
2026-02-27 09:20:00+05:30,ADANIGREEN,30m,941.5855712890625,959.6500244140624,-18.064453124999886,18.064453124999886,1
2026-02-27 09:20:00+05:30,ADANIGREEN,1h,937.7108154296875,962.5,-24.7891845703125,24.7891845703125,1
2026-02-27 09:30:00+05:30,ADANIGREEN,10m,952.2307739257812,961.7000122070312,-9.46923828125,9.46923828125,1
2026-02-27 09:30:00+05:30,ADANIGREEN,30m,941.5236206054688,958.3499755859376,-16.826354980468864,16.826354980468864,1
2026-02-27 09:30:00+05:30,ADANIGREEN,1h,937.6798706054688,962.0,-24.32012939453125,24.32012939453125,1
2026-02-27 09:40:00+05:30,ADANIGREEN,10m,952.35546875,959.6500244140624,-7.294555664062386,7.294555664062386,1
2026-02-27 09:40:00+05:30,ADANIGREEN,30m,941.6547241210938,957.2000122070312,-15.5452880859375,15.5452880859375,1
2026-02-27 09:40:00+05:30,ADANIGREEN,1h,937.8213500976562,964.4000244140624,-26.578674316406136,26.578674316406136,0
2026-02-27 09:50:00+05:30,ADANIGREEN,10m,952.1611328125,958.3499755859376,-6.188842773437614,6.188842773437614,1
2026-02-27 09:50:00+05:30,ADANIGREEN,30m,941.449951171875,962.5,-21.050048828125,21.050048828125,0
2026-02-27 09:50:00+05:30,ADANIGREEN,1h,937.6143798828125,960.7999877929688,-23.18560791015625,23.18560791015625,0
2026-02-27 10:00:00+05:30,ADANIGREEN,10m,951.8656616210938,957.2000122070312,-5.3343505859375,5.3343505859375,1
2026-02-27 10:00:00+05:30,ADANIGREEN,30m,941.0960693359375,962.0,-20.9039306640625,20.9039306640625,0
2026-02-27 10:00:00+05:30,ADANIGREEN,1h,937.23974609375,962.2000122070312,-24.96026611328125,24.96026611328125,0
2026-02-27 10:10:00+05:30,ADANIGREEN,10m,951.9447021484375,962.5,-10.5552978515625,10.5552978515625,0
2026-02-27 10:10:00+05:30,ADANIGREEN,30m,941.1913452148438,964.4000244140624,-23.208679199218636,23.208679199218636,0
2026-02-27 10:10:00+05:30,ADANIGREEN,1h,937.348876953125,962.0499877929688,-24.70111083984375,24.70111083984375,0
2026-02-27 10:20:00+05:30,ADANIGREEN,10m,952.0757446289062,962.0,-9.92425537109375,9.92425537109375,1
2026-02-27 10:20:00+05:30,ADANIGREEN,30m,941.3681030273438,960.7999877929688,-19.431884765625,19.431884765625,1
2026-02-27 10:20:00+05:30,ADANIGREEN,1h,937.5576782226562,959.5,-21.94232177734375,21.94232177734375,1
2026-02-27 10:30:00+05:30,ADANIGREEN,10m,952.1272583007812,964.4000244140624,-12.272766113281136,12.272766113281136,0
2026-02-27 10:30:00+05:30,ADANIGREEN,30m,941.55224609375,962.2000122070312,-20.64776611328125,20.64776611328125,0
2026-02-27 10:30:00+05:30,ADANIGREEN,1h,937.8009643554688,956.5,-18.69903564453125,18.69903564453125,1
2026-02-27 10:40:00+05:30,ADANIGREEN,10m,952.3739624023438,960.7999877929688,-8.426025390625,8.426025390625,1
2026-02-27 10:40:00+05:30,ADANIGREEN,30m,941.9417114257812,962.0499877929688,-20.1082763671875,20.1082763671875,1
2026-02-27 10:40:00+05:30,ADANIGREEN,1h,938.256103515625,957.2999877929688,-19.04388427734375,19.04388427734375,1
2026-02-27 10:50:00+05:30,ADANIGREEN,10m,952.5388793945312,962.2000122070312,-9.6611328125,9.6611328125,0
2026-02-27 10:50:00+05:30,ADANIGREEN,30m,942.1646728515625,959.5,-17.3353271484375,17.3353271484375,1
2026-02-27 10:50:00+05:30,ADANIGREEN,1h,938.5132446289062,958.4000244140624,-19.886779785156136,19.886779785156136,1
2026-02-27 11:00:00+05:30,ADANIGREEN,10m,952.7481689453125,962.0499877929688,-9.30181884765625,9.30181884765625,1
2026-02-27 11:00:00+05:30,ADANIGREEN,30m,942.4707641601562,956.5,-14.02923583984375,14.02923583984375,1
2026-02-27 11:00:00+05:30,ADANIGREEN,1h,938.8643188476562,957.4000244140624,-18.535705566406136,18.535705566406136,1
2026-02-27 11:10:00+05:30,ADANIGREEN,10m,952.7218017578125,959.5,-6.7781982421875,6.7781982421875,1
2026-02-27 11:10:00+05:30,ADANIGREEN,30m,942.4559936523438,957.2999877929688,-14.843994140625,14.843994140625,1
2026-02-27 11:10:00+05:30,ADANIGREEN,1h,938.8471069335938,957.25,-18.40289306640625,18.40289306640625,1
2026-02-27 11:20:00+05:30,ADANIGREEN,10m,952.662841796875,956.5,-3.837158203125,3.837158203125,1
2026-02-27 11:20:00+05:30,ADANIGREEN,30m,942.4268188476562,958.4000244140624,-15.973205566406136,15.973205566406136,1
2026-02-27 11:20:00+05:30,ADANIGREEN,1h,938.8300170898438,957.0,-18.16998291015625,18.16998291015625,1
2026-02-27 11:30:00+05:30,ADANIGREEN,10m,952.5776977539062,957.2999877929688,-4.7222900390625,4.7222900390625,0
2026-02-27 11:30:00+05:30,ADANIGREEN,30m,942.4652709960938,957.4000244140624,-14.934753417968636,14.934753417968636,0
2026-02-27 11:30:00+05:30,ADANIGREEN,1h,938.9239501953125,953.9000244140624,-14.976074218749886,14.976074218749886,1
2026-02-27 11:40:00+05:30,ADANIGREEN,10m,952.9826049804688,958.4000244140624,-5.417419433593636,5.417419433593636,0
2026-02-27 11:40:00+05:30,ADANIGREEN,30m,943.0133056640625,957.25,-14.2366943359375,14.2366943359375,1
2026-02-27 11:40:00+05:30,ADANIGREEN,1h,939.5266723632812,955.3499755859376,-15.823303222656364,15.823303222656364,1
2026-02-27 11:50:00+05:30,ADANIGREEN,10m,952.9201049804688,957.4000244140624,-4.479919433593636,4.479919433593636,1
2026-02-27 11:50:00+05:30,ADANIGREEN,30m,943.0151977539062,957.0,-13.98480224609375,13.98480224609375,1
2026-02-27 11:50:00+05:30,ADANIGREEN,1h,939.5596313476562,955.75,-16.19036865234375,16.19036865234375,1
2026-02-27 12:00:00+05:30,ADANIGREEN,10m,953.7320556640625,957.25,-3.5179443359375,3.5179443359375,1
2026-02-27 12:00:00+05:30,ADANIGREEN,30m,943.9781494140625,953.9000244140624,-9.921874999999886,9.921874999999886,1
2026-02-27 12:00:00+05:30,ADANIGREEN,1h,940.6343994140625,955.25,-14.6156005859375,14.6156005859375,1
2026-02-27 12:10:00+05:30,ADANIGREEN,10m,953.544921875,957.0,-3.455078125,3.455078125,1
2026-02-27 12:10:00+05:30,ADANIGREEN,30m,943.8214721679688,955.3499755859376,-11.528503417968864,11.528503417968864,1
2026-02-27 12:10:00+05:30,ADANIGREEN,1h,940.51953125,954.5999755859376,-14.080444335937614,14.080444335937614,1
2026-02-27 12:20:00+05:30,ADANIGREEN,10m,953.9480590820312,953.9000244140624,0.04803466796886369,0.04803466796886369,1
2026-02-27 12:20:00+05:30,ADANIGREEN,30m,944.2469482421875,955.75,-11.5030517578125,11.5030517578125,1
2026-02-27 12:20:00+05:30,ADANIGREEN,1h,940.982666015625,955.9000244140624,-14.917358398437386,14.917358398437386,1
2026-02-27 12:30:00+05:30,ADANIGREEN,10m,952.9580078125,955.3499755859376,-2.3919677734376137,2.3919677734376137,0
2026-02-27 12:30:00+05:30,ADANIGREEN,30m,943.1312866210938,955.25,-12.11871337890625,12.11871337890625,0
2026-02-27 12:30:00+05:30,ADANIGREEN,1h,939.7408447265625,955.0,-15.2591552734375,15.2591552734375,0
2026-02-27 12:40:00+05:30,ADANIGREEN,10m,953.1477661132812,955.75,-2.60223388671875,2.60223388671875,0
2026-02-27 12:40:00+05:30,ADANIGREEN,30m,943.2741088867188,954.5999755859376,-11.325866699218864,11.325866699218864,1
2026-02-27 12:40:00+05:30,ADANIGREEN,1h,939.8641967773438,957.5,-17.63580322265625,17.63580322265625,0
2026-02-27 12:50:00+05:30,ADANIGREEN,10m,953.3801879882812,955.25,-1.86981201171875,1.86981201171875,1
2026-02-27 12:50:00+05:30,ADANIGREEN,30m,943.3939819335938,955.9000244140624,-12.506042480468636,12.506042480468636,0
2026-02-27 12:50:00+05:30,ADANIGREEN,1h,939.9129638671875,962.5999755859376,-22.687011718750114,22.687011718750114,0
2026-02-27 13:00:00+05:30,ADANIGREEN,10m,953.5140991210938,954.5999755859376,-1.0858764648438637,1.0858764648438637,1
2026-02-27 13:00:00+05:30,ADANIGREEN,30m,943.2066650390625,955.0,-11.7933349609375,11.7933349609375,1
2026-02-27 13:00:00+05:30,ADANIGREEN,1h,939.5751953125,959.9500122070312,-20.37481689453125,20.37481689453125,0
2026-02-27 13:10:00+05:30,ADANIGREEN,10m,953.4235229492188,955.9000244140624,-2.4765014648436363,2.4765014648436363,0
2026-02-27 13:10:00+05:30,ADANIGREEN,30m,942.8455200195312,957.5,-14.65447998046875,14.65447998046875,0
2026-02-27 13:10:00+05:30,ADANIGREEN,1h,939.0723266601562,958.4500122070312,-19.377685546875,19.377685546875,0
2026-02-27 13:20:00+05:30,ADANIGREEN,10m,953.74365234375,955.0,-1.25634765625,1.25634765625,1
2026-02-27 13:20:00+05:30,ADANIGREEN,30m,942.7057495117188,962.5999755859376,-19.894226074218864,19.894226074218864,0
2026-02-27 13:20:00+05:30,ADANIGREEN,1h,938.7297973632812,957.2999877929688,-18.5701904296875,18.5701904296875,0
