date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-17 11:00:00+05:30,BSOFT,10m,394.04351806640625,387.6499938964844,6.393524169921875,6.393524169921875,1
2026-02-17 11:00:00+05:30,BSOFT,30m,391.98565673828125,392.0,-0.01434326171875,0.01434326171875,1
2026-02-17 11:00:00+05:30,BSOFT,1h,393.9230651855469,390.3500061035156,3.57305908203125,3.57305908203125,1
2026-02-17 11:10:00+05:30,BSOFT,10m,393.8183288574219,389.2999877929688,4.518341064453068,4.518341064453068,1
2026-02-17 11:10:00+05:30,BSOFT,30m,391.83502197265625,391.5,0.33502197265625,0.33502197265625,1
2026-02-17 11:10:00+05:30,BSOFT,1h,393.7615051269531,392.3999938964844,1.36151123046875,1.36151123046875,1
2026-02-17 11:20:00+05:30,BSOFT,10m,393.60400390625,392.0,1.60400390625,1.60400390625,1
2026-02-17 11:20:00+05:30,BSOFT,30m,391.6826171875,390.4500122070313,1.2326049804686932,1.2326049804686932,1
2026-02-17 11:20:00+05:30,BSOFT,1h,393.58746337890625,391.0,2.58746337890625,2.58746337890625,1
2026-02-17 11:30:00+05:30,BSOFT,10m,393.3930358886719,391.5,1.893035888671875,1.893035888671875,0
2026-02-17 11:30:00+05:30,BSOFT,30m,391.5107727050781,390.3500061035156,1.1607666015625,1.1607666015625,1
2026-02-17 11:30:00+05:30,BSOFT,1h,393.3897705078125,389.3999938964844,3.989776611328125,3.989776611328125,0
2026-02-17 11:40:00+05:30,BSOFT,10m,393.2296447753906,390.4500122070313,2.779632568359318,2.779632568359318,0
2026-02-17 11:40:00+05:30,BSOFT,30m,391.39764404296875,392.3999938964844,-1.002349853515625,1.002349853515625,0
2026-02-17 11:40:00+05:30,BSOFT,1h,393.2577209472656,390.25,3.007720947265625,3.007720947265625,0
2026-02-17 11:50:00+05:30,BSOFT,10m,393.06622314453125,390.3500061035156,2.716217041015625,2.716217041015625,0
2026-02-17 11:50:00+05:30,BSOFT,30m,391.2639465332031,391.0,0.263946533203125,0.263946533203125,1
